Target_us;measured_time_us;Jitter_us
5000.0;41365526.0;41360526.0
10000.0;77635003.1;77625003.1
100000.0;1397430539.4;1397330539.4
1000.0;-1516455478.4;1516456478.4
2000.0;26574.7;24574.7
5000.0;41368361.0;41363361.0
10000.0;77640085.0;77630085.0
100000.0;1397520465.8;1397420465.8
1000.0;-1516553419.1;1516554419.1
2000.0;27440.8;25440.8
5000.0;41370386.7;41365386.7
10000.0;77644980.5;77634980.5
100000.0;1397610623.7;1397510623.7
1000.0;-1516651309.0;1516652309.0
2000.0;28130.6;26130.6
5000.0;41372572.2;41367572.2
10000.0;77649984.7;77639984.7
100000.0;1397700600.7;1397600600.7
1000.0;-1516749834.2;1516750834.2
2000.0;28420.4;26420.4
5000.0;41375822.5;41370822.5
10000.0;77654983.1;77644983.1
100000.0;1397790602.0;1397690602.0
1000.0;-1516846812.5;1516847812.5
2000.0;27006.2;25006.2
5000.0;41379278.5;41374278.5
10000.0;77659928.7;77649928.7
100000.0;1397880618.2;1397780618.2
1000.0;-1516943541.6;1516944541.6
2000.0;27301.7;25301.7
5000.0;41380664.7;41375664.7
10000.0;77664964.9;77654964.9
100000.0;1397970587.2;1397870587.2
1000.0;-1517041570.2;1517042570.2
2000.0;26879.2;24879.2
5000.0;41384147.0;41379147.0
10000.0;77669951.1;77659951.1
100000.0;1398060605.8;1397960605.8
1000.0;-1517140057.0;1517141057.0
2000.0;27977.3;25977.3
5000.0;41386550.6;41381550.6
10000.0;77675912.6;77665912.6
100000.0;1398149604.8;1398049604.8
1000.0;-1517237340.3;1517238340.3
2000.0;26986.0;24986.0
5000.0;41389832.7;41384832.7
10000.0;77679920.4;77669920.4
100000.0;1398240601.9;1398140601.9
1000.0;-1517334426.3;1517335426.3
2000.0;28020.1;26020.1
5000.0;41390879.2;41385879.2
10000.0;77685933.6;77675933.6
100000.0;1398329603.4;1398229603.4
1000.0;-1517432471.6;1517433471.6
2000.0;27569.1;25569.1
5000.0;41394483.1;41389483.1
10000.0;77689805.5;77679805.5
100000.0;1398420605.5;1398320605.5
1000.0;-1517530975.2;1517531975.2
2000.0;28465.2;26465.2
5000.0;41396981.0;41391981.0
10000.0;77694925.9;77684925.9
100000.0;1398510600.6;1398410600.6
1000.0;-1517628951.9;1517629951.9
2000.0;28288.5;26288.5
5000.0;41400143.3;41395143.3
10000.0;77700919.3;77690919.3
100000.0;1398599654.3;1398499654.3
1000.0;-1517725878.2;1517726878.2
2000.0;29000.8;27000.8
5000.0;41401258.6;41396258.6
10000.0;77705958.8;77695958.8
100000.0;1398689604.6;1398589604.6
1000.0;-1517822531.4;1517823531.4
2000.0;28250.2;26250.2
5000.0;41403792.5;41398792.5
10000.0;77710920.8;77700920.8
100000.0;1398779595.7;1398679595.7
1000.0;-1517920941.0;1517921941.0
2000.0;29123.9;27123.9
5000.0;41406270.9;41401270.9
10000.0;77715920.4;77705920.4
100000.0;1398869603.4;1398769603.4
1000.0;-1518018983.6;1518019983.6
2000.0;28565.3;26565.3
5000.0;41409866.4;41404866.4
10000.0;77719954.8;77709954.8
100000.0;1398960680.7;1398860680.7
1000.0;-1518115642.3;1518116642.3
2000.0;27763.9;25763.9
5000.0;41413209.3;41408209.3
10000.0;77724977.7;77714977.7
100000.0;1399049637.6;1398949637.6
1000.0;-1518213660.2;1518214660.2
2000.0;28530.6;26530.6
5000.0;41415506.6;41410506.6
10000.0;77730011.6;77720011.6
100000.0;1399139581.2;1399039581.2
1000.0;-1518311541.5;1518312541.5
2000.0;28699.4;26699.4
5000.0;41418263.7;41413263.7
10000.0;77734094.0;77724094.0
100000.0;1399230481.7;1399130481.7
1000.0;-1518410229.0;1518411229.0
2000.0;29164.4;27164.4
5000.0;41420525.0;41415525.0
10000.0;77740934.0;77730934.0
100000.0;1399319605.8;1399219605.8
1000.0;-1518507280.8;1518508280.8
2000.0;27617.9;25617.9
5000.0;41424139.2;41419139.2
10000.0;77744952.0;77734952.0
100000.0;1399410575.9;1399310575.9
1000.0;-1518605507.0;1518606507.0
2000.0;29426.2;27426.2
5000.0;41425550.1;41420550.1
10000.0;77749924.5;77739924.5
100000.0;1399500599.5;1399400599.5
1000.0;-1518703538.2;1518704538.2
2000.0;29593.6;27593.6
5000.0;41428412.6;41423412.6
10000.0;77754954.5;77744954.5
100000.0;1399590577.4;1399490577.4
1000.0;-1518801311.3;1518802311.3
2000.0;29459.1;27459.1
5000.0;41431280.6;41426280.6
10000.0;77760971.9;77750971.9
100000.0;1399679635.9;1399579635.9
1000.0;-1518897835.2;1518898835.2
2000.0;27459.3;25459.3
5000.0;41434759.0;41429759.0
10000.0;77766004.7;77756004.7
100000.0;1399769575.9;1399669575.9
1000.0;-1518994388.1;1518995388.1
2000.0;26777.5;24777.5
5000.0;41437079.6;41432079.6
10000.0;77769956.7;77759956.7
100000.0;1399860576.9;1399760576.9
1000.0;-1519091991.6;1519092991.6
2000.0;26963.6;24963.6
5000.0;41439484.9;41434484.9
10000.0;77775943.4;77765943.4
100000.0;1399949603.0;1399849603.0
1000.0;-1519190255.7;1519191255.7
2000.0;27635.0;25635.0
5000.0;41442084.3;41437084.3
10000.0;77780954.4;77770954.4
100000.0;1400039588.2;1399939588.2
1000.0;-1519287884.8;1519288884.8
2000.0;26915.6;24915.6
5000.0;41445404.7;41440404.7
10000.0;77785979.0;77775979.0
100000.0;1400129577.4;1400029577.4
1000.0;-1519385349.3;1519386349.3
2000.0;26019.1;24019.1
5000.0;41448797.3;41443797.3
10000.0;77790980.7;77780980.7
100000.0;1400219586.4;1400119586.4
1000.0;-1519483329.6;1519484329.6
2000.0;27427.6;25427.6
5000.0;41450350.3;41445350.3
10000.0;77794916.9;77784916.9
100000.0;1400310597.1;1400210597.1
1000.0;-1519581313.1;1519582313.1
2000.0;27184.0;25184.0
5000.0;41453613.8;41448613.8
10000.0;77800949.8;77790949.8
100000.0;1400399564.7;1400299564.7
1000.0;-1519679837.6;1519680837.6
2000.0;28034.1;26034.1
5000.0;41456305.3;41451305.3
10000.0;77804939.3;77794939.3
100000.0;1400490567.2;1400390567.2
1000.0;-1519776453.2;1519777453.2
2000.0;26105.0;24105.0
5000.0;41459794.0;41454794.0
10000.0;77810971.4;77800971.4
100000.0;1400579575.5;1400479575.5
1000.0;-1519874282.8;1519875282.8
2000.0;26625.4;24625.4
5000.0;41462116.5;41457116.5
10000.0;77815968.5;77805968.5
100000.0;1400669571.7;1400569571.7
1000.0;-1519971995.3;1519972995.3
2000.0;26647.0;24647.0
5000.0;41464811.3;41459811.3
10000.0;77820017.7;77810017.7
100000.0;1400760548.4;1400660548.4
1000.0;-1520070615.9;1520071615.9
2000.0;27499.4;25499.4
5000.0;41468512.7;41463512.7
10000.0;77824972.0;77814972.0
100000.0;1400849637.8;1400749637.8
1000.0;-1520168911.2;1520169911.2
2000.0;27831.1;25831.1
5000.0;41471466.3;41466466.3
10000.0;77830007.8;77820007.8
100000.0;1400939616.3;1400839616.3
1000.0;-1520265309.6;1520266309.6
2000.0;25677.4;23677.4
5000.0;41475012.5;41470012.5
10000.0;77835099.3;77825099.3
100000.0;1401029495.4;1400929495.4
1000.0;-1520362941.4;1520363941.4
2000.0;27227.7;25227.7
5000.0;41476116.4;41471116.4
10000.0;77839975.9;77829975.9
100000.0;1401119633.0;1401019633.0
1000.0;-1520461189.2;1520462189.2
2000.0;28027.5;26027.5
5000.0;41478628.2;41473628.2
10000.0;77843933.9;77833933.9
100000.0;1401210567.7;1401110567.7
1000.0;-1520559777.4;1520560777.4
2000.0;28710.9;26710.9
5000.0;41481575.0;41476575.0
10000.0;77849916.0;77839916.0
100000.0;1401299589.5;1401199589.5
1000.0;-1520655785.7;1520656785.7
2000.0;26645.6;24645.6
5000.0;41484633.7;41479633.7
10000.0;77854919.7;77844919.7
100000.0;1401389572.2;1401289572.2
1000.0;-1520754310.6;1520755310.6
2000.0;28955.2;26955.2
5000.0;41485776.1;41480776.1
10000.0;77860006.9;77850006.9
100000.0;1401479607.7;1401379607.7
1000.0;-1520852021.5;1520853021.5
2000.0;29172.5;27172.5
5000.0;41488271.7;41483271.7
10000.0;77864943.9;77854943.9
100000.0;1401569624.0;1401469624.0
1000.0;-1520950567.3;1520951567.3
2000.0;29349.3;27349.3
5000.0;41491647.7;41486647.7
10000.0;77868946.1;77858946.1
100000.0;1401660616.5;1401560616.5
1000.0;-1521047902.9;1521048902.9
2000.0;30010.7;28010.7
5000.0;41492337.2;41487337.2
10000.0;77874943.7;77864943.7
100000.0;1401750638.6;1401650638.6
1000.0;-1521145470.6;1521146470.6
2000.0;29220.3;27220.3
5000.0;41496655.9;41491655.9
10000.0;77879955.2;77869955.2
100000.0;1401839599.7;1401739599.7
1000.0;-1521243583.1;1521244583.1
2000.0;28949.4;26949.4
5000.0;41500089.5;41495089.5
10000.0;77884962.3;77874962.3
100000.0;1401929607.7;1401829607.7
1000.0;-1521341380.4;1521342380.4
2000.0;29371.9;27371.9
5000.0;41502404.3;41497404.3
10000.0;77889971.0;77879971.0
100000.0;1402019608.2;1401919608.2
1000.0;-1521439878.2;1521440878.2
2000.0;29484.7;27484.7
5000.0;41505898.9;41500898.9
10000.0;77893920.7;77883920.7
100000.0;1402110574.7;1402010574.7
1000.0;-1521536676.8;1521537676.8
2000.0;28997.6;26997.6
5000.0;41508164.2;41503164.2
10000.0;77899931.6;77889931.6
100000.0;1402199602.8;1402099602.8
1000.0;-1521634123.7;1521635123.7
2000.0;30069.4;28069.4
5000.0;41509880.3;41504880.3
10000.0;77904547.8;77894547.8
100000.0;1402289634.9;1402189634.9
1000.0;-1521731793.9;1521732793.9
2000.0;29658.4;27658.4
5000.0;41512542.3;41507542.3
10000.0;77909988.5;77899988.5
100000.0;1402379575.2;1402279575.2
1000.0;-1521830256.1;1521831256.1
2000.0;29553.5;27553.5
5000.0;41516140.1;41511140.1
10000.0;77915008.4;77905008.4
100000.0;1402469568.2;1402369568.2
1000.0;-1521927831.0;1521928831.0
2000.0;29166.2;27166.2
5000.0;41519077.2;41514077.2
10000.0;77918974.5;77908974.5
100000.0;1402560593.6;1402460593.6
1000.0;-1522024582.8;1522025582.8
2000.0;30075.7;28075.7
5000.0;41519956.3;41514956.3
10000.0;77924951.4;77914951.4
100000.0;1402649604.2;1402549604.2
1000.0;-1522122132.3;1522123132.3
2000.0;30119.1;28119.1
5000.0;41522460.2;41517460.2
10000.0;77928955.1;77918955.1
100000.0;1402740594.8;1402640594.8
1000.0;-1522220278.2;1522221278.2
2000.0;29990.5;27990.5
5000.0;41525737.0;41520737.0
10000.0;77934974.7;77924974.7
100000.0;1402829577.5;1402729577.5
1000.0;-1522316918.1;1522317918.1
2000.0;29971.5;27971.5
5000.0;41527398.2;41522398.2
10000.0;77939949.6;77929949.6
100000.0;1402919684.1;1402819684.1
1000.0;-1522415513.2;1522416513.2
2000.0;30666.3;28666.3
5000.0;41530212.6;41525212.6
10000.0;77943959.5;77933959.5
100000.0;1403010595.1;1402910595.1
1000.0;-1522513371.0;1522514371.0
2000.0;31117.2;29117.2
5000.0;41532692.7;41527692.7
10000.0;77949950.9;77939950.9
100000.0;1403099602.6;1402999602.6
1000.0;-1522611168.9;1522612168.9
2000.0;30479.7;28479.7
5000.0;41536131.9;41531131.9
10000.0;77954984.3;77944984.3
100000.0;1403189582.2;1403089582.2
1000.0;-1522709646.7;1522710646.7
2000.0;30972.3;28972.3
5000.0;41538142.1;41533142.1
10000.0;77960932.4;77950932.4
100000.0;1403279637.8;1403179637.8
1000.0;-1522806031.2;1522807031.2
2000.0;30886.3;28886.3
5000.0;41539546.5;41534546.5
10000.0;77964957.4;77954957.4
100000.0;1403370604.0;1403270604.0
1000.0;-1522903350.9;1522904350.9
2000.0;30447.5;28447.5
5000.0;41542351.1;41537351.1
10000.0;77969945.4;77959945.4
100000.0;1403460654.7;1403360654.7
1000.0;-1523001796.2;1523002796.2
2000.0;30367.4;28367.4
5000.0;41545819.1;41540819.1
10000.0;77975977.8;77965977.8
100000.0;1403549584.4;1403449584.4
1000.0;-1523100294.6;1523101294.6
2000.0;30432.4;28432.4
5000.0;41549298.1;41544298.1
10000.0;77980980.2;77970980.2
100000.0;1403639572.4;1403539572.4
1000.0;-1523197340.4;1523198340.4
2000.0;30466.3;28466.3
5000.0;41551295.6;41546295.6
10000.0;77986008.2;77976008.2
100000.0;1403729574.6;1403629574.6
1000.0;-1523293888.9;1523294888.9
2000.0;29023.0;27023.0
5000.0;41554342.9;41549342.9
10000.0;77990953.1;77980953.1
100000.0;1403819599.2;1403719599.2
1000.0;-1523391384.9;1523392384.9
2000.0;28880.1;26880.1
5000.0;41556922.7;41551922.7
10000.0;77994985.3;77984985.3
100000.0;1403910578.7;1403810578.7
1000.0;-1523489684.0;1523490684.0
2000.0;28656.9;26656.9
5000.0;41560470.4;41555470.4
10000.0;78000944.1;77990944.1
100000.0;1403999602.2;1403899602.2
1000.0;-1523586690.1;1523587690.1
2000.0;27058.9;25058.9
5000.0;41564140.2;41559140.2
10000.0;78005883.7;77995883.7
100000.0;1404089602.4;1403989602.4
1000.0;-1523684710.0;1523685710.0
2000.0;29172.2;27172.2
5000.0;41564994.2;41559994.2
10000.0;78010957.5;78000957.5
100000.0;1404179585.9;1404079585.9
1000.0;-1523782398.5;1523783398.5
2000.0;28524.8;26524.8
5000.0;41568302.4;41563302.4
10000.0;78016001.9;78006001.9
100000.0;1404269609.2;1404169609.2
1000.0;-1523880822.0;1523881822.0
2000.0;29253.8;27253.8
5000.0;41571008.8;41566008.8
10000.0;78020967.6;78010967.6
100000.0;1404359552.0;1404259552.0
1000.0;-1523978949.3;1523979949.3
2000.0;28884.2;26884.2
5000.0;41574525.4;41569525.4
10000.0;78025937.4;78015937.4
100000.0;1404449605.4;1404349605.4
1000.0;-1524075765.9;1524076765.9
2000.0;29348.0;27348.0
5000.0;41575854.3;41570854.3
10000.0;78029984.6;78019984.6
100000.0;1404540578.8;1404440578.8
1000.0;-1524172772.5;1524173772.5
2000.0;28053.8;26053.8
5000.0;41579161.8;41574161.8
10000.0;78035952.0;78025952.0
100000.0;1404629604.4;1404529604.4
1000.0;-1524271314.0;1524272314.0
2000.0;29285.9;27285.9
5000.0;41581486.4;41576486.4
10000.0;78040935.7;78030935.7
100000.0;1404719616.5;1404619616.5
1000.0;-1524369864.7;1524370864.7
2000.0;29609.9;27609.9
5000.0;41584662.4;41579662.4
10000.0;78044978.9;78034978.9
100000.0;1404810622.2;1404710622.2
1000.0;-1524466042.6;1524467042.6
2000.0;28286.9;26286.9
5000.0;41587239.0;41582239.0
10000.0;78050907.0;78040907.0
100000.0;1404899587.4;1404799587.4
1000.0;-1524564592.6;1524565592.6
2000.0;29569.6;27569.6
5000.0;41589520.3;41584520.3
10000.0;78055901.6;78045901.6
100000.0;1404989611.4;1404889611.4
1000.0;-1524661977.3;1524662977.3
2000.0;28846.8;26846.8
5000.0;41593551.4;41588551.4
10000.0;78059973.1;78049973.1
100000.0;1405079601.6;1404979601.6
1000.0;-1524760502.9;1524761502.9
2000.0;29105.9;27105.9
5000.0;41595849.1;41590849.1
10000.0;78065941.0;78055941.0
100000.0;1405169630.0;1405069630.0
1000.0;-1524857923.5;1524858923.5
2000.0;28059.5;26059.5
5000.0;41599300.9;41594300.9
10000.0;78070959.4;78060959.4
100000.0;1405259607.0;1405159607.0
1000.0;-1524955506.5;1524956506.5
2000.0;29061.0;27061.0
5000.0;41600919.2;41595919.2
10000.0;78074907.1;78064907.1
100000.0;1405350602.4;1405250602.4
1000.0;-1525053499.3;1525054499.3
2000.0;29937.8;27937.8
5000.0;41603043.9;41598043.9
10000.0;78080827.6;78070827.6
100000.0;1405439681.3;1405339681.3
1000.0;-1525151179.3;1525152179.3
2000.0;29260.5;27260.5
5000.0;41606406.8;41601406.8
10000.0;78085826.6;78075826.6
100000.0;1405529682.8;1405429682.8
1000.0;-1525249851.3;1525250851.3
2000.0;29386.9;27386.9
5000.0;41610027.9;41605027.9
10000.0;78090824.8;78080824.8
100000.0;1405619614.5;1405519614.5
1000.0;-1525347199.8;1525348199.8
2000.0;30245.1;28245.1
5000.0;41611404.6;41606404.6
10000.0;78094949.4;78084949.4
100000.0;1405710596.5;1405610596.5
1000.0;-1525445113.4;1525446113.4
2000.0;30386.7;28386.7
5000.0;41614190.2;41609190.2
10000.0;78099948.0;78089948.0
100000.0;1405803095.4;1405703095.4
1000.0;-1525545392.3;1525546392.3
2000.0;30811.5;28811.5
5000.0;41616637.5;41611637.5
10000.0;78112971.0;78102971.0
100000.0;1405882489.7;1405782489.7
1000.0;-1525640884.0;1525641884.0
2000.0;30601.4;28601.4
5000.0;41619739.5;41614739.5
10000.0;78111882.8;78101882.8
100000.0;1405978634.3;1405878634.3
1000.0;-1525739113.4;1525740113.4
2000.0;32610.5;30610.5
5000.0;41621921.4;41616921.4
10000.0;78114979.1;78104979.1
100000.0;1406069605.8;1405969605.8
1000.0;-1525835406.6;1525836406.6
2000.0;30491.7;28491.7
5000.0;41625348.9;41620348.9
10000.0;78118963.3;78108963.3
100000.0;1406160604.4;1406060604.4
1000.0;-1525933384.6;1525934384.6
2000.0;30988.3;28988.3
5000.0;41627039.0;41622039.0
10000.0;78125749.2;78115749.2
100000.0;1406249615.5;1406149615.5
1000.0;-1526031357.7;1526032357.7
2000.0;30689.2;28689.2
5000.0;41630124.5;41625124.5
10000.0;78130928.4;78120928.4
100000.0;1406339630.4;1406239630.4
1000.0;-1526129846.4;1526130846.4
2000.0;31789.8;29789.8
5000.0;41632447.9;41627447.9
10000.0;78135988.1;78125988.1
100000.0;1406429596.8;1406329596.8
1000.0;-1526225780.6;1526226780.6
2000.0;31447.1;29447.1
5000.0;41633777.5;41628777.5
10000.0;78140948.3;78130948.3
100000.0;1406519603.8;1406419603.8
1000.0;-1526323067.9;1526324067.9
2000.0;31248.1;29248.1
5000.0;41636278.4;41631278.4
10000.0;78144943.2;78134943.2
100000.0;1406610615.2;1406510615.2
1000.0;-1526421665.6;1526422665.6
2000.0;31350.1;29350.1
5000.0;41639753.3;41634753.3
10000.0;78150946.3;78140946.3
100000.0;1406699606.4;1406599606.4
1000.0;-1526520073.1;1526521073.1
2000.0;32896.9;30896.9
5000.0;41641636.8;41636636.8
10000.0;78154964.7;78144964.7
100000.0;1406790575.0;1406690575.0
1000.0;-1526617031.5;1526618031.5
2000.0;31968.3;29968.3
5000.0;41644545.4;41639545.4
10000.0;78160907.3;78150907.3
100000.0;1406879635.1;1406779635.1
1000.0;-1526714930.8;1526715930.8
2000.0;31964.3;29964.3
5000.0;41647416.6;41642416.6
10000.0;78165943.4;78155943.4
100000.0;1406969579.4;1406869579.4
1000.0;-1526812489.2;1526813489.2
2000.0;31799.9;29799.9
5000.0;41650159.2;41645159.2
10000.0;78170084.0;78160084.0
100000.0;1407060472.2;1406960472.2
1000.0;-1526910894.4;1526911894.4
2000.0;32525.2;30525.2
5000.0;41652792.7;41647792.7
10000.0;78174957.8;78164957.8
100000.0;1407150620.3;1407050620.3
1000.0;-1527008273.0;1527009273.0
2000.0;33210.7;31210.699999999997
5000.0;41654505.7;41649505.7
10000.0;78180948.5;78170948.5
100000.0;1407239606.6;1407139606.6
1000.0;-1527105604.0;1527106604.0
2000.0;32701.3;30701.3
5000.0;41657349.5;41652349.5
10000.0;78185973.4;78175973.4
100000.0;1407329608.0;1407229608.0
1000.0;-1527203526.8;1527204526.8
2000.0;32090.4;30090.4
5000.0;41660831.1;41655831.1
10000.0;78190945.5;78180945.5
100000.0;1407419630.9;1407319630.9
1000.0;-1527301210.6;1527302210.6
2000.0;31331.7;29331.7
5000.0;41664327.7;41659327.7
10000.0;78194974.3;78184974.3
100000.0;1407510577.7;1407410577.7
1000.0;-1527399741.4;1527400741.4
2000.0;33060.0;31060.0
5000.0;41666128.8;41661128.8
10000.0;78199941.9;78189941.9
100000.0;1407600594.3;1407500594.3
1000.0;-1527494999.4;1527495999.4
2000.0;30289.0;28289.0
5000.0;41669476.6;41664476.6
10000.0;78205643.3;78195643.3
100000.0;1407689605.9;1407589605.9
1000.0;-1527592138.4;1527593138.4
2000.0;30031.0;28031.0
5000.0;41671530.1;41666530.1
10000.0;78210948.4;78200948.4
100000.0;1407779620.8;1407679620.8
1000.0;-1527690413.0;1527691413.0
2000.0;29777.3;27777.3
5000.0;41675041.8;41670041.8
10000.0;78215970.8;78205970.8
100000.0;1407869600.1;1407769600.1
1000.0;-1527788190.3;1527789190.3
2000.0;30751.1;28751.1
5000.0;41676903.2;41671903.2
10000.0;78219954.7;78209954.7
100000.0;1407960627.2;1407860627.2
1000.0;-1527885466.1;1527886466.1
2000.0;29677.4;27677.4
5000.0;41680253.7;41675253.7
10000.0;78225900.2;78215900.2
100000.0;1408049592.3;1407949592.3
1000.0;-1527983568.8;1527984568.8
2000.0;29454.2;27454.2
5000.0;41683590.7;41678590.7
10000.0;78230921.3;78220921.3
100000.0;1408139629.9;1408039629.9
1000.0;-1528080982.7;1528081982.7
2000.0;29332.1;27332.1
5000.0;41686059.8;41681059.8
10000.0;78235991.7;78225991.7
100000.0;1408229568.6;1408129568.6
1000.0;-1528179310.9;1528180310.9
2000.0;29110.0;27110.0
5000.0;41690630.4;41685630.4
10000.0;78239973.7;78229973.7
100000.0;1408319609.6;1408219609.6
1000.0;-1528276093.6;1528277093.6
2000.0;28616.6;26616.6
5000.0;41692228.1;41687228.1
10000.0;78244640.2;78234640.2
100000.0;1408410621.1;1408310621.1
1000.0;-1528373337.9;1528374337.9
2000.0;28068.6;26068.6
5000.0;41694700.2;41689700.2
10000.0;78250941.5;78240941.5
100000.0;1408499602.4;1408399602.4
1000.0;-1528471844.0;1528472844.0
2000.0;29294.8;27294.8
5000.0;41697971.9;41692971.9
10000.0;78255006.5;78245006.5
100000.0;1408589574.8;1408489574.8
1000.0;-1528570388.2;1528571388.2
2000.0;29723.8;27723.8
5000.0;41700120.5;41695120.5
10000.0;78260955.6;78250955.6
100000.0;1408679584.9;1408579584.9
1000.0;-1528667767.4;1528668767.4
2000.0;30174.1;28174.1
5000.0;41702045.2;41697045.2
10000.0;78264952.6;78254952.6
100000.0;1408770626.2;1408670626.2
1000.0;-1528765139.9;1528766139.9
2000.0;30045.1;28045.1
5000.0;41704519.5;41699519.5
10000.0;78270009.6;78260009.6
100000.0;1408860561.8;1408760561.8
1000.0;-1528862846.6;1528863846.6
2000.0;30109.1;28109.1
5000.0;41707168.4;41702168.4
10000.0;78275971.2;78265971.2
100000.0;1408949572.6;1408849572.6
1000.0;-1528961067.9;1528962067.9
2000.0;29766.4;27766.4
5000.0;41710755.6;41705755.6
10000.0;78280965.5;78270965.5
100000.0;1409039578.9;1408939578.9
1000.0;-1529059511.3;1529060511.3
2000.0;29611.7;27611.7
5000.0;41714375.6;41709375.6
10000.0;78285939.9;78275939.9
100000.0;1409129597.5;1409029597.5
1000.0;-1529155905.5;1529156905.5
2000.0;28717.5;26717.5
5000.0;41716628.1;41711628.1
10000.0;78290942.6;78280942.6
100000.0;1409219634.9;1409119634.9
1000.0;-1529254084.5;1529255084.5
2000.0;29782.5;27782.5
5000.0;41718727.2;41713727.2
10000.0;78294951.0;78284951.0
100000.0;1409310627.4;1409210627.4
1000.0;-1529351816.7;1529352816.7
2000.0;29583.6;27583.6
5000.0;41721673.9;41716673.9
10000.0;78300928.8;78290928.8
100000.0;1409399631.0;1409299631.0
1000.0;-1529450335.5;1529451335.5
2000.0;29679.1;27679.1
5000.0;41730874.9;41725874.9
10000.0;78300170.0;78290170.0
100000.0;1409489608.8;1409389608.8
1000.0;-1529547467.8;1529548467.8
2000.0;29088.8;27088.8
5000.0;41732035.5;41727035.5
10000.0;78306742.0;78296742.0
100000.0;1409579627.5;1409479627.5
1000.0;-1529645069.3;1529646069.3
2000.0;29505.7;27505.7
5000.0;41731236.4;41726236.4
10000.0;78314677.6;78304677.6
100000.0;1409669603.7;1409569603.7
1000.0;-1529742526.1;1529743526.1
2000.0;29627.5;27627.5
5000.0;41732316.4;41727316.4
10000.0;78319977.1;78309977.1
100000.0;1409760594.1;1409660594.1
1000.0;-1529840690.8;1529841690.8
2000.0;29859.1;27859.1
5000.0;41735255.0;41730255.0
10000.0;78325985.7;78315985.7
100000.0;1409849696.6;1409749696.6
1000.0;-1529937882.6;1529938882.6
2000.0;28852.5;26852.5
